# Format version 3
# nfields = 2
# NDim = 3
# PW grid = 32 32 32 
# k-space data = 0 , complex data = 1
# Columns: x y z fielddata
 3.770560458  2.120940254  7.069800846     0.997893595 -3.948751477e-07  7.746053989e-05  1.842717925e-06 
 3.770560458  2.120940254  7.305460874    0.9848222394 -1.256704803e-06  0.0008091492514  -1.52840418e-06 

 3.770560458  2.356600282            0     1.004545304  -1.13897109e-06  -0.001169761674 -6.315581393e-07 
 3.770560458  2.356600282 0.2356600282     1.009245565 -8.797511835e-07  -0.001128121516  1.362140817e-07 
 3.770560458  2.356600282 0.4713200564     1.022488485 -1.815721177e-07  -0.000344982305  2.440352064e-06 
 3.770560458  2.356600282 0.7069800846     1.038566502  2.131749323e-07     0.0014247415  2.118032759e-06 
 3.770560458  2.356600282 0.9426401128     1.020210609  1.255849941e-07    0.01221926916  4.198649208e-07 
 3.770560458  2.356600282  1.178300141    0.8704069721 -2.746997877e-08    0.07850580885 -3.715795587e-07 
 3.770560458  2.356600282  1.413960169    0.5516509357  2.535026428e-09     0.3273877658  2.686912131e-07 
 3.770560458  2.356600282  1.649620197    0.2404766986 -3.527656453e-08     0.7241162748 -2.233324293e-07 
 3.770560458  2.356600282  1.885280226   0.08260228432 -1.109059015e-08      0.955758253   -2.0304649e-08 
 3.770560458  2.356600282  2.120940254   0.03406548865 -2.938988629e-08     0.9945525584 -2.230111262e-07 
 3.770560458  2.356600282  2.356600282   0.03483416252  1.153815354e-08     0.9939171344  1.893388176e-07 
 3.770560458  2.356600282   2.59226031   0.07129229613 -1.258430883e-08     0.9648285153 -1.389750307e-07 
 3.770560458  2.356600282  2.827920338    0.1496104344  4.192420924e-09     0.8624772478  1.086640347e-07 
 3.770560458  2.356600282  3.063580367    0.2628322717 -2.525397999e-08     0.6930270697 -3.218016617e-07 
 3.770560458  2.356600282  3.299240395    0.3766090883  6.157447671e-08     0.5353233595  9.624038092e-08 
 3.770560458  2.356600282  3.534900423    0.4536229419  9.473124029e-08      0.438786092 -3.545878628e-10 
 3.770560458  2.356600282  3.770560451    0.4797954541  1.412716231e-07      0.408636714   3.98074686e-07 
 3.770560458  2.356600282  4.006220479     0.453600532  9.471521433e-08     0.4388126934 -4.257264675e-10 
 3.770560458  2.356600282  4.241880508    0.3765662597  6.154048995e-08     0.5353794037  9.614822124e-08 
 3.770560458  2.356600282  4.477540536    0.2627804353 -2.526683076e-08     0.6931029212 -3.217847382e-07 
 3.770560458  2.356600282  4.713200564    0.1495678089  4.202301418e-09     0.8625398676  1.087185341e-07 
 3.770560458  2.356600282  4.948860592   0.07126812094 -1.258260725e-08     0.9648536788 -1.389714949e-07 
 3.770560458  2.356600282   5.18452062   0.03482634495  1.153767096e-08     0.9939207144  1.893353213e-07 
 3.770560458  2.356600282  5.420180649    0.0340734325 -2.939687019e-08     0.9945501868 -2.230827069e-07 
 3.770560458  2.356600282  5.655840677   0.08264041925 -1.109349733e-08     0.9557133475 -2.030584085e-08 
 3.770560458  2.356600282  5.891500705    0.2405793047 -3.527298376e-08      0.723962105  -2.23241622e-07 
 3.770560458  2.356600282  6.127160733    0.5518033747  2.536232134e-09     0.3272312857  2.686864879e-07 
 3.770560458  2.356600282  6.362820761    0.8705125956 -2.745567339e-08    0.07844854912  -3.71750526e-07 
 3.770560458  2.356600282   6.59848079     1.020238268  1.256755389e-07    0.01220877334  4.205629095e-07 
 3.770560458  2.356600282  6.834140818     1.038562247  2.131266703e-07   0.001423395079  2.118698423e-06 
 3.770560458  2.356600282  7.069800846     1.022481244 -1.818631523e-07 -0.0003455661319  2.439722585e-06 
 3.770560458  2.356600282  7.305460874      1.00924164 -8.799866877e-07  -0.001128200354   1.35377515e-07 

 3.770560458   2.59226031            0     1.013842626  4.093366727e-07   0.007204660271  3.031242781e-06 
 3.770560458   2.59226031 0.2356600282     1.014822182  4.502482684e-07   0.007594771864  2.854409392e-06 
 3.770560458   2.59226031 0.4713200564     1.012356404  5.252544283e-07    0.01126771917  2.180162493e-06 
 3.770560458   2.59226031 0.7069800846    0.9817944171  2.756379982e-07    0.02415949387  1.943155765e-07 
 3.770560458   2.59226031 0.9426401128     0.867825317  2.225495968e-08    0.07904779251 -6.733946788e-07 
 3.770560458   2.59226031  1.178300141    0.6258391479 -8.066180366e-08     0.2554237946 -4.358302735e-07 
 3.770560458   2.59226031  1.413960169    0.3328462712 -3.071891321e-08     0.5921015344 -3.925217414e-07 
 3.770560458   2.59226031  1.649620197    0.1316679248 -3.250691845e-08      0.890371151 -7.831493182e-07 
 3.770560458   2.59226031  1.885280226    0.0484728011  1.744997433e-08     0.9894724717 -6.229701991e-07 
 3.770560458   2.59226031  2.120940254   0.03198253374 -4.496937216e-08     0.9959974308 -7.433996236e-07 
 3.770560458   2.59226031  2.356600282   0.06127216936 -2.580815021e-08     0.9762687415 -3.795411003e-07 
 3.770560458   2.59226031   2.59226031    0.1568532688 -2.785031906e-08     0.8498666802 -1.725771133e-07 
 3.770560458   2.59226031  2.827920338    0.3416006863  2.722410828e-08     0.5800876512  1.036604162e-07 
 3.770560458   2.59226031  3.063580367    0.5693062019  3.817756124e-09     0.3136078954   1.66074492e-07 
 3.770560458   2.59226031  3.299240395    0.7481309709 -1.735501637e-08     0.1607360896  2.755175925e-07 
 3.770560458   2.59226031  3.534900423    0.8416775793 -1.110327325e-07    0.09840739293  7.740353538e-09 
 3.770560458   2.59226031  3.770560451    0.8683034009 -1.019997801e-07    0.08271686959  7.053001193e-08 
 3.770560458   2.59226031  4.006220479    0.8416536136   -1.1100998e-07    0.09842189555  7.790109452e-09 
 3.770560458   2.59226031  4.241880508    0.7480728271 -1.732166229e-08     0.1607784587  2.755733779e-07 
 3.770560458   2.59226031  4.477540536    0.5692133919  3.831042835e-09      0.313699534  1.660183682e-07 
 3.770560458   2.59226031  4.713200564    0.3415057785  2.721526572e-08     0.5802161452  1.035851112e-07 
 3.770560458   2.59226031  4.948860592    0.1567931697 -2.786426973e-08     0.8499564482 -1.726670685e-07 
 3.770560458   2.59226031   5.18452062   0.06124792181 -2.581419224e-08     0.9762918346 -3.797048879e-07 
 3.770560458   2.59226031  5.420180649   0.03197999772 -4.495382263e-08      0.995998483  -7.43427642e-07 
 3.770560458   2.59226031  5.655840677   0.04849092553  1.745552059e-08     0.9894606644 -6.229829192e-07 
 3.770560458   2.59226031  5.891500705    0.1317257955 -3.251664492e-08     0.8902864986 -7.831250494e-07 
 3.770560458   2.59226031  6.127160733    0.3329598096 -3.072894189e-08     0.5919444382 -3.923622577e-07 
 3.770560458   2.59226031  6.362820761    0.6259647393 -8.066574665e-08     0.2553091976 -4.359743329e-07 
 3.770560458   2.59226031   6.59848079    0.8679014015  2.233967949e-08    0.07900560746 -6.733740489e-07 
 3.770560458   2.59226031  6.834140818    0.9818204415  2.757772384e-07    0.02414875576  1.950980377e-07 
 3.770560458   2.59226031  7.069800846     1.012360697  5.252891218e-07    0.01126514647  2.180796901e-06 
 3.770560458   2.59226031  7.305460874     1.014821643  4.501979158e-07   0.007594084319   2.85450934e-06 

 3.770560458  2.827920338            0    0.8481697946 -1.802312084e-07      0.081265144 -1.877703062e-07 
 3.770560458  2.827920338 0.2356600282     0.839512673 -1.682940565e-07    0.08743253116 -2.772544199e-07 
 3.770560458  2.827920338 0.4713200564    0.8043721342 -2.181017449e-07     0.1122387327 -6.158247492e-07 
 3.770560458  2.827920338 0.7069800846    0.7168707319 -1.488343397e-07     0.1781070695    -2.769338e-07 
 3.770560458  2.827920338 0.9426401128    0.5534269674 -6.046137333e-08     0.3282302075   1.36714607e-07 
 3.770560458  2.827920338  1.178300141    0.3412890946  2.574768489e-08     0.5839650099 -1.552627041e-07 
 3.770560458  2.827920338  1.413960169     0.162683607   1.25677822e-07     0.8466617522 -7.668360937e-08 
 3.770560458  2.827920338  1.649620197   0.06548870454  3.713343151e-07     0.9763102655  1.292643901e-06 
 3.770560458  2.827920338  1.885280226    0.0323531053    4.4227895e-07     0.9974483555  1.818249099e-06 
 3.770560458  2.827920338  2.120940254   0.04382025657  3.439315449e-07     0.9910726615  1.029217816e-06 
 3.770560458  2.827920338  2.356600282    0.1197843455  4.917334909e-08     0.9036801662 -5.788119814e-07 
 3.770560458  2.827920338   2.59226031    0.3155692216 -2.552595594e-08     0.6130667823 -5.639964056e-07 
 3.770560458  2.827920338  2.827920338     0.617625459 -1.198813059e-08     0.2645796807  8.696910474e-08 
 3.770560458  2.827920338  3.063580367    0.8794103796  1.971547406e-08    0.07839628803  4.261249283e-07 
 3.770560458  2.827920338  3.299240395     1.006790199 -2.760858776e-08    0.02199770339  1.139610822e-07 
 3.770560458  2.827920338  3.534900423     1.043106272 -3.266302108e-08   0.009698334345 -2.834617286e-07 
 3.770560458  2.827920338  3.770560451     1.048514804 -6.900860325e-08   0.007071433179 -5.275197594e-07 
 3.770560458  2.827920338  4.006220479     1.043100238  -3.26554274e-08   0.009700562975  -2.83306524e-07 
 3.770560458  2.827920338  4.241880508     1.006760514 -2.759584889e-08    0.02200839793  1.141617091e-07 
 3.770560458  2.827920338  4.477540536     0.879326318  1.971641302e-08    0.07844038387  4.261191045e-07 
 3.770560458  2.827920338  4.713200564    0.6174923826 -1.200161059e-08     0.2647006208  8.674056177e-08 
 3.770560458  2.827920338  4.948860592    0.3154556743 -2.552917264e-08     0.6132254135 -5.642928115e-07 
 3.770560458  2.827920338   5.18452062      0.11972996  4.927017135e-08     0.9037582954 -5.783745742e-07 
 3.770560458  2.827920338  5.420180649     0.043804698  3.440371529e-07     0.9910822742  1.029880127e-06 
 3.770560458  2.827920338  5.655840677   0.03235750974  4.422791866e-07     0.9974479609  1.818292178e-06 
 3.770560458  2.827920338  5.891500705   0.06551436284  3.712513127e-07     0.9762852585  1.292126897e-06 
 3.770560458  2.827920338  6.127160733    0.1627432379  1.255876065e-07     0.8465723118 -7.710231502e-08 
 3.770560458  2.827920338  6.362820761    0.3413790019  2.572503049e-08     0.5838415832 -1.550431451e-07 
 3.770560458  2.827920338   6.59848079    0.5535122323 -6.050370288e-08     0.3281417411  1.366737608e-07 
 3.770560458  2.827920338  6.834140818    0.7169238645 -1.488811088e-07     0.1780642581 -2.771854235e-07 
 3.770560458  2.827920338  7.069800846    0.8043961494 -2.181001666e-07     0.1122217254 -6.157842174e-07 
 3.770560458  2.827920338  7.305460874    0.8395207407 -1.682810276e-07    0.08742678153 -2.771253176e-07 

 3.770560458  3.063580367            0    0.4679100057   2.75438223e-07     0.4205309683  3.949498689e-07 
 3.770560458  3.063580367 0.2356600282    0.4571901375  3.166343527e-07     0.4340023477  6.828243615e-07 
 3.770560458  3.063580367 0.4713200564    0.4201173895  2.277697027e-07     0.4802137937  1.921863652e-07 
 3.770560458  3.063580367 0.7069800846    0.3488360157  1.706250915e-07     0.5753292105   2.05060397e-07 
 3.770560458  3.063580367 0.9426401128    0.2479070148 -1.080309042e-08     0.7207763617 -7.621181016e-07 
 3.770560458  3.063580367  1.178300141    0.1455947873   1.34421478e-07     0.8750324776  1.623672459e-07 
 3.770560458  3.063580367  1.413960169   0.07195784281  3.514209927e-07     0.9701842461  2.132853466e-06 
 3.770560458  3.063580367  1.649620197    0.0352012483  4.172951675e-07     0.9980727373  3.785394508e-06 
 3.770560458  3.063580367  1.885280226   0.03111416804  3.751040675e-07     0.9972350898  3.820756756e-06 
 3.770560458  3.063580367  2.120940254   0.07280726194  5.991135443e-07     0.9657379792  3.967371048e-06 
 3.770560458  3.063580367  2.356600282    0.2182000329  3.664071264e-07     0.7547706484  1.166891681e-06 
 3.770560458  3.063580367   2.59226031    0.5228091895  5.454817539e-08     0.3568658484 -5.703430445e-07 
 3.770560458  3.063580367  2.827920338    0.8582069133 -1.531469429e-08    0.08782227321  2.818813088e-07 
 3.770560458  3.063580367  3.063580367     1.029628409 -1.185808131e-07    0.01303996713  4.066192811e-07 
 3.770560458  3.063580367  3.299240395     1.056785552 -4.401355277e-07  0.0007637653575 -2.190675054e-06 
 3.770560458  3.063580367  3.534900423     1.045253911 -3.872238515e-07  -0.000377827239 -2.968082261e-06 
 3.770560458  3.063580367  3.770560451     1.039284138 -3.516499976e-07 -0.0008970390907 -3.327981919e-06 
 3.770560458  3.063580367  4.006220479     1.045258794    -3.872698e-07 -0.0003775714852 -2.967952683e-06 
 3.770560458  3.063580367  4.241880508     1.056787803 -4.400659914e-07  0.0007652015321 -2.189817906e-06 
 3.770560458  3.063580367  4.477540536     1.029594205  -1.18445787e-07    0.01305181443  4.074016263e-07 
 3.770560458  3.063580367  4.713200564    0.8580907297 -1.531944653e-08    0.08788647399  2.812950294e-07 
 3.770560458  3.063580367  4.948860592    0.5226547755  5.462514332e-08       0.35702979 -5.702775644e-07 
 3.770560458  3.063580367   5.18452062    0.2181032672  3.665809067e-07     0.7549179682  1.168284735e-06 
 3.770560458  3.063580367  5.420180649   0.07277326488  5.990790847e-07     0.9657754695  3.967872765e-06 
 3.770560458  3.063580367  5.655840677    0.0311082732  3.750454196e-07     0.9972376049  3.820618006e-06 
 3.770560458  3.063580367  5.891500705   0.03520990004  4.173332759e-07     0.9980695779  3.785152539e-06 
 3.770560458  3.063580367  6.127160733   0.07198129017  3.513472967e-07     0.9701602742  2.131921713e-06 
 3.770560458  3.063580367  6.362820761    0.1456340002  1.343096706e-07     0.8749750984  1.615976131e-07 
 3.770560458  3.063580367   6.59848079    0.2479532126 -1.077143831e-08     0.7207072858 -7.619323298e-07 
 3.770560458  3.063580367  6.834140818    0.3488741417  1.706894576e-07     0.5752764685   2.05283511e-07 
 3.770560458  3.063580367  7.069800846    0.4201402223   2.27797281e-07     0.4801846643  1.922746062e-07 
 3.770560458  3.063580367  7.305460874     0.457199752  3.166398841e-07     0.4339904555   6.82865071e-07 

 3.770560458  3.299240395            0    0.1619908212 -2.682619744e-07     0.8524002702 -8.608244768e-07 
 3.770560458  3.299240395 0.2356600282    0.1579380804 -3.169738802e-07      0.859173421 -5.963427674e-07 
 3.770560458  3.299240395 0.4713200564    0.1445825982 -2.325039179e-07     0.8787135624 -5.281377082e-07 
 3.770560458  3.299240395 0.7069800846    0.1210049937 -1.864904463e-07     0.9135149891 -5.787845396e-08 
 3.770560458  3.299240395 0.9426401128   0.08962115668  5.826628474e-08     0.9528983173  1.195830913e-07 
 3.770560458  3.299240395  1.178300141   0.05795420434  2.524862543e-07     0.9853922316  1.965209011e-06 
 3.770560458  3.299240395  1.413960169   0.03389224502  9.397899176e-08     0.9997041792  2.676529275e-06 
 3.770560458  3.299240395  1.649620197   0.02436447654 -6.341532708e-07      1.001442226  1.436964728e-06 
 3.770560458  3.299240395  1.885280226   0.03989513557 -7.083521229e-07     0.9928527871  1.194798332e-06 
 3.770560458  3.299240395  2.120940254    0.1160820461 -2.709514806e-08     0.9103606789  3.413999266e-06 
 3.770560458  3.299240395  2.356600282     0.339256773  5.314162306e-07     0.5806491751  2.861462044e-06 
 3.770560458  3.299240395   2.59226031     0.710620884  1.638244823e-07     0.1853976225  2.446162162e-07 
 3.770560458  3.299240395  2.827920338    0.9896875718 -8.001283629e-08    0.02636214947  7.598141301e-09 
 3.770560458  3.299240395  3.063580367     1.054151697 -4.781957567e-07   0.001283173242 -1.938293248e-06 
 3.770560458  3.299240395  3.299240395     1.033285881 -1.802422884e-07  0.0008843443664 -3.561967384e-06 
 3.770560458  3.299240395  3.534900423     1.014273093  5.918486616e-07  0.0007312963444 -1.323650407e-06 
 3.770560458  3.299240395  3.770560451     1.008990837  1.034814313e-06   0.001640052568  -1.54661827e-07 
 3.770560458  3.299240395  4.006220479     1.014278105  5.915315885e-07   0.000731257139 -1.324671686e-06 
 3.770560458  3.299240395  4.241880508     1.033296682 -1.805497363e-07   0.000883828698 -3.562304573e-06 
 3.770560458  3.299240395  4.477540536     1.054153041   -4.7810412e-07   0.001285804459 -1.936961044e-06 
 3.770560458  3.299240395  4.713200564    0.9896181796 -7.987993165e-08    0.02638798711  7.736110227e-09 
 3.770560458  3.299240395  4.948860592    0.7104608255  1.639885281e-07     0.1855217458  2.451784234e-07 
 3.770560458  3.299240395   5.18452062    0.3391195662  5.314255002e-07     0.5808359778  2.862655587e-06 
 3.770560458  3.299240395  5.420180649    0.1160252451 -2.747629409e-08     0.9104414549  3.413195485e-06 
 3.770560458  3.299240395  5.655840677   0.03987964242 -7.085074759e-07     0.9928610636  1.194236848e-06 
 3.770560458  3.299240395  5.891500705   0.02436445501 -6.339102264e-07      1.001443748  1.437518435e-06 
 3.770560458  3.299240395  6.127160733   0.03389985376  9.422547152e-08     0.9997011938  2.676818103e-06 
 3.770560458  3.299240395  6.362820761   0.05796673137  2.524295639e-07     0.9853820203  1.964333758e-06 
 3.770560458  3.299240395   6.59848079   0.08963525296  5.815594561e-08     0.9528819265  1.192136833e-07 
 3.770560458  3.299240395  6.834140818    0.1210171962 -1.865531352e-07     0.9134981461 -5.796480219e-08 
 3.770560458  3.299240395  7.069800846    0.1445904956 -2.325317617e-07     0.8787016933 -5.282757817e-07 
 3.770560458  3.299240395  7.305460874    0.1579416945 -3.169765981e-07     0.8591679573 -5.964150936e-07 

 3.770560458  3.534900423            0   0.04739797736  3.835775327e-07      1.001995114   9.29274178e-07 
 3.770560458  3.534900423 0.2356600282   0.04672805252  2.013054576e-07      1.001867864   5.79542028e-07 
 3.770560458  3.534900423 0.4713200564   0.04465731118  3.455439199e-07      1.000194298   6.11086449e-07 
 3.770560458  3.534900423 0.7069800846   0.04030735938  6.839193301e-08     0.9999192407  -2.74870147e-07 
 3.770560458  3.534900423 0.9426401128    0.0336672396  2.180659869e-07        1.0012288  1.962886744e-07 
 3.770560458  3.534900423  1.178300141   0.02524420578  6.039776098e-08      1.004770464  1.864060235e-06 
 3.770560458  3.534900423  1.413960169   0.01888648974 -4.941269597e-07      1.004123522   1.10430017e-06 
 3.770560458  3.534900423  1.649620197   0.02201442458 -1.680633617e-06      1.001541393 -2.332138163e-06 
 3.770560458  3.534900423  1.885280226   0.05166832375 -1.611898858e-06     0.9853219038  -2.01235057e-06 
 3.770560458  3.534900423  2.120940254    0.1582464231 -7.797689241e-07     0.8488559881   1.29307764e-06 
 3.770560458  3.534900423  2.356600282    0.4404750883  4.634681242e-07     0.4533685375  3.441634704e-06 
 3.770560458  3.534900423   2.59226031    0.8293650653  2.041125134e-07     0.1046272812   8.43789148e-07 
 3.770560458  3.534900423  2.827920338     1.038120753 -1.231862683e-07    0.01044846547 -3.445275466e-07 
 3.770560458  3.534900423  3.063580367      1.04455793 -6.016702513e-07 -0.0005514823864 -3.132809434e-06 
 3.770560458  3.534900423  3.299240395     1.014280048  3.635558515e-07   0.000560941391 -2.162418131e-06 
 3.770560458  3.534900423  3.534900423    0.9982410548   1.35585728e-06 -0.0008064935102  1.491379325e-06 
 3.770560458  3.534900423  3.770560451    0.9941914857  1.948601247e-06  0.0006417452101  3.561356091e-06 
 3.770560458  3.534900423  4.006220479    0.9982449666  1.355491037e-06 -0.0008064887567  1.489907556e-06 
 3.770560458  3.534900423  4.241880508     1.014290168  3.630154424e-07   0.000560822997  -2.16384728e-06 
 3.770560458  3.534900423  4.477540536     1.044571471 -6.017320284e-07 -0.0005505924862 -3.131949922e-06 
 3.770560458  3.534900423  4.713200564     1.038086834 -1.229599368e-07    0.01045973092 -3.437437532e-07 
 3.770560458  3.534900423  4.948860592     0.829219845  2.042989296e-07     0.1047153849  8.446752052e-07 
 3.770560458  3.534900423   5.18452062    0.4403131471  4.632581197e-07      0.453562055  3.442105045e-06 
 3.770560458  3.534900423  5.420180649     0.158169572 -7.803567119e-07     0.8489729106  1.291306257e-06 
 3.770560458  3.534900423  5.655840677   0.05164487137 -1.612099492e-06     0.9853391924 -2.013242773e-06 
 3.770560458  3.534900423  5.891500705   0.02200936419 -1.680347987e-06      1.001544182 -2.331290701e-06 
 3.770560458  3.534900423  6.127160733    0.0188877606 -4.936433228e-07      1.004123732  1.105680846e-06 
 3.770560458  3.534900423  6.362820761   0.02524789831  6.049947999e-08      1.004770101  1.863482642e-06 
 3.770560458  3.534900423   6.59848079   0.03367048965   2.18033092e-07      1.001227105  1.956852326e-07 
 3.770560458  3.534900423  6.834140818   0.04030979599  6.844301902e-08     0.9999193722 -2.746014413e-07 
 3.770560458  3.534900423  7.069800846   0.04465859649  3.455721552e-07      1.000194695  6.112606736e-07 
 3.770560458  3.534900423  7.305460874   0.04672862249  2.013102493e-07      1.001868376  5.795996694e-07 

 3.770560458  3.770560451            0   0.02287650842 -1.848735189e-07      1.011308672 -4.287033844e-07 
 3.770560458  3.770560451 0.2356600282   0.02281114739 -3.978965613e-07      1.011174147 -8.853973605e-07 
 3.770560458  3.770560451 0.4713200564   0.02291457266 -1.493047735e-07      1.009737364 -2.537144647e-07 
 3.770560458  3.770560451 0.7069800846    0.0221566593 -2.577634714e-07      1.008467802 -4.620999342e-07 
 3.770560458  3.770560451 0.9426401128   0.02017860811  2.150791551e-07      1.006688053  1.155092678e-06 
 3.770560458  3.770560451  1.178300141   0.01647045334  1.733116962e-08       1.00523776  2.207646079e-06 
 3.770560458  3.770560451  1.413960169   0.01474862957 -7.445169862e-07      1.002771072  2.106089601e-07 
 3.770560458  3.770560451  1.649620197     0.022027396 -2.026428465e-06      1.001181706 -3.879592703e-06 
 3.770560458  3.770560451  1.885280226   0.05716945442 -1.893482498e-06     0.9814135307 -3.271875223e-06 
 3.770560458  3.770560451  2.120940254    0.1761889989 -1.052765385e-06     0.8220828921  3.130581306e-07 
 3.770560458  3.770560451  2.356600282    0.4797794242  4.016055404e-07     0.4086548511  3.486247916e-06 
 3.770560458  3.770560451   2.59226031    0.8682905137  2.143111683e-07    0.08272401702  1.096210908e-06 
 3.770560458  3.770560451  2.827920338     1.048512774 -1.769136577e-07   0.007072217783 -6.471516169e-07 
 3.770560458  3.770560451  3.063580367     1.039285649 -6.228523496e-07 -0.0008970179113 -3.864639012e-06 
 3.770560458  3.770560451  3.299240395     1.008991735  7.617317251e-07   0.001640020507 -1.373400189e-06 
 3.770560458  3.770560451  3.534900423    0.9941918446  1.920723043e-06  0.0006417342032  3.213834126e-06 
 3.770560458  3.770560451  3.770560451     0.990172978  2.558038965e-06   0.002254261076  5.745531768e-06 
 3.770560458  3.770560451  4.006220479    0.9941955752  1.920328806e-06  0.0006416178063  3.212092127e-06 
 3.770560458  3.770560451  4.241880508     1.009001068  7.610349451e-07   0.001639607957 -1.375481161e-06 
 3.770560458  3.770560451  4.477540536     1.039301183  -6.23046825e-07 -0.0008969278686 -3.864081091e-06 
 3.770560458  3.770560451  4.713200564       1.0484906 -1.766380597e-07   0.007080456037 -6.459665673e-07 
 3.770560458  3.770560451  4.948860592    0.8681539486  2.145042403e-07    0.08279949185  1.097174964e-06 
 3.770560458  3.770560451   5.18452062    0.4796100064   4.01313722e-07     0.4088464465    3.4863735e-06 
 3.770560458  3.770560451  5.420180649    0.1761040853 -1.053398237e-06     0.8222130669  3.109736577e-07 
 3.770560458  3.770560451  5.655840677   0.05714278962 -1.893694249e-06     0.9814354949 -3.272859468e-06 
 3.770560458  3.770560451  5.891500705   0.02202049842 -2.026156126e-06      1.001184365 -3.878735631e-06 
 3.770560458  3.770560451  6.127160733   0.01474801955 -7.439545863e-07       1.00277098  2.124518839e-07 
 3.770560458  3.770560451  6.362820761   0.01647213188  1.752224264e-08      1.005239331  2.207631908e-06 
 3.770560458  3.770560451   6.59848079   0.02017979575  2.149515679e-07      1.006688204  1.154270149e-06 
 3.770560458  3.770560451  6.834140818   0.02215727127 -2.578408222e-07      1.008468808 -4.622868981e-07 
 3.770560458  3.770560451  7.069800846   0.02291460137 -1.493352235e-07      1.009737772 -2.538122869e-07 
 3.770560458  3.770560451  7.305460874   0.02281114271 -3.978980109e-07      1.011174599 -8.854243692e-07 

 3.770560458  4.006220479            0   0.04742581948   3.83556393e-07      1.001976205  9.291460189e-07 
 3.770560458  4.006220479 0.2356600282   0.04675519015  2.013277967e-07      1.001849973  5.796333869e-07 
 3.770560458  4.006220479 0.4713200564   0.04468197623   3.45525297e-07      1.000179015  6.110083333e-07 
 3.770560458  4.006220479 0.7069800846   0.04032786823   6.84108694e-08     0.9999082026 -2.747605281e-07 
 3.770560458  4.006220479 0.9426401128   0.03368218669  2.180244024e-07      1.001222013  1.959771687e-07 
 3.770560458  4.006220479  1.178300141    0.0252535983  6.048050092e-08       1.00476821  1.864100759e-06 
 3.770560458  4.006220479  1.413960169   0.01889090619 -4.938722008e-07      1.004123816  1.105136287e-06 
 3.770560458  4.006220479  1.649620197   0.02201463542  -1.68027024e-06      1.001541655  -2.33062797e-06 
 3.770560458  4.006220479  1.885280226   0.05166315552  -1.61160215e-06     0.9853254875 -2.011125728e-06 
 3.770560458  4.006220479  2.120940254    0.1582291894 -7.794900186e-07     0.8488816496  1.294003435e-06 
 3.770560458  4.006220479  2.356600282    0.4404363541  4.635218125e-07     0.4534138876  3.441535323e-06 
 3.770560458  4.006220479   2.59226031    0.8293248984  2.041036078e-07     0.1046510654  8.435690687e-07 
 3.770560458  4.006220479  2.827920338     1.038108623 -1.231554042e-07    0.01045212674 -3.443219953e-07 
 3.770560458  4.006220479  3.063580367     1.044563029 -6.016555845e-07 -0.0005510443231 -3.132355991e-06 
 3.770560458  4.006220479  3.299240395     1.014286007  3.632641758e-07  0.0005608715461 -2.163210153e-06 
 3.770560458  4.006220479  3.534900423    0.9982457068  1.355496605e-06 -0.0008064668909  1.490059999e-06 
 3.770560458  4.006220479  3.770560451     0.994195935  1.948211281e-06  0.0006416064041  3.559716581e-06 
 3.770560458  4.006220479  4.006220479    0.9982496189  1.355126231e-06 -0.0008064620979  1.488587308e-06 
 3.770560458  4.006220479  4.241880508     1.014296128  3.627253183e-07  0.0005607531131 -2.164637273e-06 
 3.770560458  4.006220479  4.477540536     1.044576567 -6.017195198e-07 -0.0005501539399 -3.131494818e-06 
 3.770560458  4.006220479  4.713200564     1.038074692 -1.229322108e-07    0.01046339582 -3.435358965e-07 
 3.770560458  4.006220479  4.948860592    0.8291796703  2.042899447e-07      0.104739182  8.444551948e-07 
 3.770560458  4.006220479   5.18452062    0.4402744208  4.633138516e-07     0.4536074058   3.44200679e-06 
 3.770560458  4.006220479  5.420180649    0.1581523462 -7.800757675e-07     0.8489985586  1.292231182e-06 
 3.770560458  4.006220479  5.655840677   0.05163970628 -1.611804512e-06     0.9853427718 -2.012018351e-06 
 3.770560458  4.006220479  5.891500705   0.02200957679 -1.679985225e-06      1.001544444 -2.329779643e-06 
 3.770560458  4.006220479  6.127160733   0.01889217903 -4.933903019e-07      1.004124026  1.106512757e-06 
 3.770560458  4.006220479  6.362820761   0.02525729309  6.058295242e-08      1.004767846  1.863523158e-06 
 3.770560458  4.006220479   6.59848079   0.03368543922  2.179902141e-07      1.001220317  1.953716189e-07 
 3.770560458  4.006220479  6.834140818   0.04033030696  6.846126806e-08     0.9999083321 -2.744902758e-07 
 3.770560458  4.006220479  7.069800846   0.04468326297  3.455533059e-07      1.000179411  6.111848619e-07 
 3.770560458  4.006220479  7.305460874   0.04675576077  2.013283148e-07      1.001850484  5.796920028e-07 

 3.770560458  4.241880508            0    0.1620922199 -2.682993506e-07     0.8522435022 -8.609879944e-07 
 3.770560458  4.241880508 0.2356600282    0.1580364159 -3.169404594e-07     0.8590220884  -5.96279076e-07 
 3.770560458  4.241880508 0.4713200564    0.1446707687 -2.325430983e-07     0.8785805082 -5.282532126e-07 
 3.770560458  4.241880508 0.7069800846    0.1210753347 -1.864580002e-07     0.9134151482  -5.77060309e-08 
 3.770560458  4.241880508 0.9426401128   0.08966868961  5.819315707e-08      0.952840823  1.192555192e-07 
 3.770560458  4.241880508  1.178300141   0.05798075599  2.525154942e-07     0.9853692827  1.964734007e-06 
